x,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028
81,0.040948054,0.042365724,0.040612492,0.041742402,0.038261215,0.037201468,0.036048189,0.035280262,0.034057177,0.034043986,0.033201862,0.033281027,0.033786252,0.03353285,0.034205522,0.034039494,0.034113949,0.035004922,0.034866421,0.034565417,0.035004438,0.043152809,0.042852004,0.042889627,0.042860397,0.042675366,0.04235696,0.041963402,0.041420495,0.040736008
82,0.046551189,0.047945209,0.0461399,0.047296965,0.043835321,0.042679177,0.041401345,0.04049462,0.039157439,0.039076371,0.038138096,0.038185636,0.038692521,0.038427337,0.03911919,0.038926272,0.038998609,0.039926396,0.03979261,0.039472985,0.039902621,0.04853416,0.048821922,0.048348694,0.048356601,0.048182822,0.047865685,0.047473118,0.04689113,0.046146348
83,0.049899466,0.051300237,0.049436586,0.05066877,0.047285416,0.046089153,0.04474909,0.043762677,0.042348114,0.04227381,0.041279562,0.041338959,0.041890932,0.041647757,0.042377925,0.04220592,0.042304445,0.043315618,0.043201187,0.042852352,0.043329467,0.052177384,0.052495688,0.052602982,0.052110382,0.051962305,0.051642511,0.051243705,0.050643936,0.049829821
84,0.054773156,0.056154079,0.054195589,0.055453086,0.052125884,0.050876065,0.049453589,0.04835807,0.046844381,0.046740298,0.045657524,0.04569839,0.046265342,0.046021518,0.046775785,0.046600239,0.04670565,0.047786091,0.047685563,0.047309634,0.047801416,0.056961627,0.057343705,0.057467814,0.057542143,0.056890483,0.056586534,0.056179004,0.055554025,0.054695259
85,0.057936053,0.059328783,0.057295239,0.058588189,0.055325627,0.054049851,0.052598567,0.051451794,0.049873813,0.049808311,0.048675947,0.048732347,0.049350856,0.049130192,0.049918357,0.049776093,0.049912202,0.051089798,0.051014845,0.050613086,0.051169385,0.060370062,0.060801176,0.060972258,0.061058295,0.060947002,0.060153001,0.05975421,0.059095605,0.05817697
86,0.061353322,0.062738767,0.060648189,0.06195624,0.058751862,0.057447629,0.055983828,0.054805133,0.053203373,0.05318114,0.0520205,0.052104107,0.05279109,0.052606819,0.053452056,0.053358683,0.053539056,0.05483912,0.054807306,0.05439046,0.055011763,0.064120908,0.06461234,0.064821018,0.064957195,0.064845117,0.064547224,0.063696843,0.063028341,0.062039148
87,0.064231371,0.065596415,0.063467912,0.064782525,0.061631323,0.06029258,0.058808675,0.057595224,0.055965379,0.055994297,0.054788037,0.054886551,0.055633047,0.055450132,0.056331608,0.056288611,0.056496856,0.057913139,0.057904691,0.057439748,0.058146644,0.067205127,0.067768504,0.068023116,0.068197568,0.068125827,0.067810198,0.067405389,0.066312813,0.065277423
88,0.068181162,0.069521646,0.067345954,0.068650496,0.06554249,0.06415491,0.062640625,0.06137005,0.059695332,0.059736827,0.058473391,0.05855886,0.059345839,0.059153989,0.060061283,0.060054116,0.060276669,0.061789299,0.061794819,0.061285526,0.062048539,0.07110971,0.071715462,0.072028886,0.072252555,0.072204071,0.071916011,0.071482984,0.07075496,0.069318338
89,0.070148269,0.071492158,0.069301267,0.070625948,0.067605965,0.066216223,0.064726919,0.063460906,0.06179298,0.061921412,0.060643992,0.060776784,0.061651933,0.061499196,0.062466199,0.062551265,0.06283523,0.064487353,0.064536333,0.063989546,0.064859927,0.073617868,0.074271821,0.074610881,0.07489788,0.074889809,0.074609454,0.074203946,0.07341288,0.072220757
90,0.076606388,0.077891834,0.075666396,0.076952414,0.073956537,0.072513593,0.070954921,0.06960027,0.067856113,0.067945433,0.066573789,0.066662225,0.067538505,0.067352638,0.068339529,0.068428994,0.068722616,0.070433063,0.070501074,0.069939044,0.07082761,0.079612379,0.080329915,0.080705797,0.081030123,0.081077716,0.080829648,0.080431763,0.079649993,0.078344605
91,0.07465926,0.076004954,0.073770415,0.075153218,0.07229657,0.070909451,0.06945742,0.068184709,0.066516927,0.06678147,0.06548556,0.065680232,0.066721393,0.066616786,0.067686935,0.067954366,0.068352545,0.070280611,0.070416563,0.069824927,0.070885291,0.079709323,0.079819965,0.080248759,0.080619854,0.080705644,0.080506617,0.08015224,0.079345552,0.07799297
92,0.079914059,0.081248886,0.078987,0.080333634,0.077563716,0.076160794,0.074693676,0.073385755,0.071691048,0.071946364,0.070611977,0.070831727,0.071913148,0.071823563,0.072935861,0.073245955,0.07368625,0.075704385,0.075892495,0.075313822,0.076403796,0.084944244,0.08577894,0.085592101,0.086024423,0.08614168,0.085970256,0.085671388,0.084891218,0.083459902
93,0.082653642,0.083968205,0.081728188,0.083062115,0.08039654,0.079010647,0.077575336,0.076285882,0.07462269,0.074932085,0.073606895,0.073859133,0.07505184,0.075018087,0.076174047,0.076574637,0.077071337,0.079213628,0.079458214,0.078894437,0.080047622,0.088029116,0.088946009,0.089446286,0.089299567,0.08947281,0.089321798,0.089063248,0.088320972,0.086865182
94,0.086762404,0.088055679,0.08577356,0.087129801,0.084508084,0.083150525,0.081707336,0.080413931,0.078775578,0.079085963,0.07775755,0.078040982,0.079262312,0.079292466,0.08047389,0.080919006,0.081456102,0.083673659,0.083957076,0.083397302,0.084572067,0.091998882,0.092984868,0.093538009,0.094049343,0.093656439,0.09355247,0.093324767,0.092606448,0.091141052
95,0.092087325,0.093360218,0.091012377,0.092362162,0.089765087,0.088384215,0.086896171,0.085566262,0.083882952,0.084185016,0.082811746,0.083106674,0.08432031,0.084337444,0.085515512,0.085996014,0.086531067,0.088791016,0.089081532,0.088527176,0.089684986,0.096684507,0.097716916,0.098319461,0.098890863,0.099121136,0.098465505,0.09831509,0.097611958,0.096122219
96,0.094863095,0.096107217,0.093750648,0.095071962,0.092577596,0.091162596,0.089715797,0.088381859,0.086702473,0.087016741,0.085716286,0.086011328,0.087306994,0.087386133,0.088553442,0.089125856,0.089706137,0.092048655,0.092371436,0.091838008,0.092996655,0.099279454,0.10034623,0.100979248,0.101613333,0.101899724,0.101834647,0.101210615,0.100586227,0.099054586
97,0.096599528,0.097826055,0.095440738,0.09673745,0.094351668,0.092901868,0.091465678,0.09012957,0.088428563,0.088751212,0.087479195,0.087851005,0.089164031,0.089354915,0.09052372,0.091134197,0.091802499,0.094190017,0.094569349,0.094065032,0.095214129,0.10074509,0.101858935,0.10249924,0.103174001,0.103527773,0.103507673,0.103454937,0.102407429,0.10090666
98,0.097568394,0.098783167,0.096376657,0.097652242,0.095305406,0.093890472,0.092436411,0.091040098,0.089367719,0.089666054,0.088387896,0.088819445,0.090174151,0.090389051,0.091580007,0.092265037,0.092953964,0.095414143,0.095819803,0.095366315,0.09647257,0.101256083,0.10237375,0.103033837,0.103714495,0.104108299,0.104150047,0.104172048,0.103613709,0.101712353
99,0.100890836,0.102113338,0.099705514,0.100947998,0.098650571,0.097308856,0.095796148,0.094405536,0.092733144,0.092981342,0.091776182,0.092249028,0.093693756,0.094013936,0.095234474,0.096036361,0.096797222,0.099299417,0.099791758,0.09947812,0.100537299,0.104206338,0.105365406,0.106006035,0.106724665,0.107132459,0.107221911,0.10736909,0.106879196,0.105301025
