x,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026
83,0.411258922,0.416401618,0.41920233,0.421952808,0.413418655,0.400378483,0.396089728,0.385235175,0.377536974,0.375489282,0.376442882,0.377726824,0.376473882,0.376690771,0.37866955,0.383923804,0.393745472,0.405822515,0.419101887,0.436526485,0.45375392,0.468952435,0.48070862,0.489493746,0.451492779,0.403462799,0.370184934,0.301652814,0.222462468,0.131860968
84,0.458785165,0.465032593,0.468745882,0.472368196,0.462413909,0.449909088,0.433098553,0.425974163,0.412531245,0.410304251,0.41124526,0.412475784,0.410980504,0.411291412,0.413222078,0.418669381,0.429124834,0.442171257,0.456479111,0.475426516,0.494426634,0.512177321,0.526181086,0.53697037,0.498257427,0.447063729,0.384144056,0.334212736,0.244344976,0.140004694
85,0.513095455,0.52059435,0.525337821,0.530157933,0.520280464,0.505326864,0.488959212,0.4677811,0.456424389,0.447814744,0.448834617,0.450400811,0.448491953,0.448612317,0.450659311,0.456307855,0.467455262,0.481372339,0.496838791,0.517702481,0.538451949,0.558915492,0.575548738,0.588193956,0.549293658,0.495764571,0.427473558,0.346307198,0.269787516,0.148971531
86,0.571449446,0.580340813,0.586220726,0.592416757,0.580773511,0.565216054,0.545375669,0.524575799,0.497156887,0.48964062,0.490071643,0.491674314,0.489708518,0.489492604,0.491319265,0.497368589,0.509261502,0.524111669,0.540606422,0.563671667,0.586591267,0.609789048,0.629202801,0.644247851,0.604680842,0.549149068,0.476021266,0.386508404,0.279051514,0.159301425
87,0.640279912,0.650801161,0.657967361,0.665762309,0.652711122,0.633855069,0.612852327,0.587125306,0.559750744,0.535149387,0.536030905,0.537843791,0.535399771,0.535168004,0.536578236,0.542696284,0.555622616,0.571469757,0.589034929,0.614335424,0.639739736,0.66617386,0.688389183,0.706395152,0.665735723,0.607335792,0.529282074,0.431427173,0.310655026,0.163478728
88,0.695177631,0.71970052,0.72827459,0.737902061,0.722302455,0.700437912,0.674527205,0.646957096,0.612410268,0.58948198,0.588747353,0.590885526,0.588007265,0.587348478,0.588644279,0.59464111,0.608328067,0.625507625,0.64418396,0.671976274,0.699925186,0.729997491,0.755541232,0.777140336,0.734538863,0.672185346,0.587598006,0.480554687,0.345326297,0.176503376
89,0.781434976,0.795721945,0.819611786,0.83141785,0.813722921,0.78689081,0.75605051,0.721089141,0.68318691,0.651982969,0.651987485,0.654448751,0.651066362,0.650017345,0.650669714,0.656913469,0.671212128,0.689444141,0.70958556,0.740162347,0.770987344,0.7997553,0.834151796,0.860603686,0.815143007,0.747088698,0.653632773,0.5345082,0.382398125,0.18934264
90,0.891043432,0.908112601,0.920216892,0.949934924,0.927790172,0.89624139,0.85750456,0.814717953,0.765241729,0.731309055,0.730982349,0.734064933,0.729879045,0.728249559,0.728186387,0.734090197,0.749558955,0.768665775,0.789895702,0.823987658,0.858062605,0.891346078,0.918077123,0.961620003,0.913756784,0.838001099,0.732235728,0.596608114,0.422299463,0.200634523
91,1.038410236,1.059017628,1.073939054,1.091533187,1.086110199,1.045747407,0.999031278,0.943674962,0.881247924,0.832687145,0.832683221,0.836401667,0.831468003,0.828958915,0.827800493,0.833297107,0.849354889,0.870001774,0.891964746,0.929510076,0.967732418,1.006119159,1.037459266,1.066604438,1.037436361,0.953546924,0.831385347,0.672980241,0.468229052,0.2091934
92,1.235674859,1.260254653,1.278785309,1.300819592,1.26926653,1.243650566,1.182430069,1.11386035,1.030774864,0.96566037,0.964616611,0.969114642,0.963098268,0.959423633,0.956615711,0.961298546,0.978034866,0.999473868,1.022802439,1.063819005,1.106059438,1.150820661,1.187409267,1.222244407,1.158596059,1.102420684,0.961541198,0.772809996,0.526138872,0.214447824
93,1.490898268,1.520755821,1.543219637,1.571046179,1.537143644,1.475921418,1.427051246,1.334358725,1.228600829,1.135484846,1.132717462,1.13749743,1.130254703,1.12489863,1.119891627,1.123205393,1.140380271,1.162695396,1.186135711,1.232048346,1.278126339,1.329295601,1.372492894,1.412415524,1.349523752,1.238459326,1.131583462,0.907031602,0.604407174,0.216602938
94,1.808203859,1.843578014,1.871271893,1.905639955,1.865452177,1.795948702,1.699062626,1.613387148,1.466482985,1.342805136,1.338724168,1.342803516,1.3335743,1.326352425,1.318333497,1.319854595,1.337046125,1.359977689,1.38321736,1.4331988,1.484645475,1.542228636,1.591711849,1.636899246,1.577654705,1.461886723,1.274618021,1.083340785,0.712675627,0.216407898
95,2.195577008,2.23669632,2.269428995,2.312647763,2.26615747,2.18105988,2.068962766,1.914821585,1.762395617,1.578668842,1.574182566,1.578890141,1.566277828,1.555775417,1.54437751,1.543573446,1.560625265,1.583800512,1.606007032,1.660623726,1.715996708,1.782379731,1.83790884,1.886668049,1.834894068,1.718681459,1.516375865,1.218110884,0.855694734,0.214950943
96,2.618733802,2.666706027,2.703949966,2.756280668,2.705282872,2.60388507,2.464271233,2.282571514,2.025366662,1.825888562,1.820662487,1.827141358,1.812692829,1.797857573,1.781278735,1.778378758,1.794960163,1.818525633,1.838571694,1.897913136,1.957475723,2.031535303,2.095449356,2.14692454,2.103142192,1.992036477,1.780910429,1.45229281,0.955946099,0.213067294
97,3.135100775,3.191000174,3.234258616,3.296391496,3.237353904,3.121024934,2.951558527,2.720052603,2.407844178,2.05551309,2.053326772,2.062973904,2.047402015,2.029820358,2.006735088,2.000576927,2.017195494,2.041282771,2.058515726,2.122391289,2.185834247,2.269025478,2.339719921,2.396855197,2.361026966,2.256397465,2.044227986,1.695023963,1.13378717,0.209776037
