x,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025
76,1.46033E-05,3.94609E-05,0.000175424,0.000132456,0.00025392,0.000907504,0.001090904,0.001613869,0.001842316,0.001675259,0.001304719,0.001005212,-3.09816E-05,-0.001013225,-0.001781174,-0.002149603,-0.002424004,-0.002344916,-0.001411882,-0.00109586,-1.72834E-05,0.014498462,0.032938126,0.056347419,0.085483645,0.072762266,0.05614424,0.036708274,0.012613808,-0.016419538
77,9.09723E-08,1.26319E-05,0.000168809,0.00012558,0.000260257,0.000907005,0.001089237,0.001619738,0.00184083,0.001704182,0.001294201,0.001002227,-2.82065E-05,-0.001009138,-0.001773472,-0.002146046,-0.002420182,-0.002349352,-0.00141468,-0.001105567,-2.14007E-05,0.012997183,0.029782156,0.051020882,0.078308116,0.066417067,0.051732965,0.033596684,0.011738481,-0.014979455
78,-7.11614E-05,-5.14406E-05,0.000111819,9.96564E-05,0.000226538,0.000862951,0.001035561,0.001575216,0.001796914,0.001659711,0.001281063,0.000996483,-2.70892E-05,-0.001006154,-0.001767083,-0.002144272,-0.002417873,-0.002357541,-0.001421182,-0.001118379,-2.86156E-05,0.010558088,0.026802906,0.046317787,0.071240711,0.060923612,0.04726213,0.031001909,0.010735236,-0.013913388
79,-0.000112618,-0.000126316,5.41145E-05,6.32101E-05,0.000220212,0.000855561,0.001016096,0.00155549,0.001780983,0.00165383,0.001274017,0.000997063,-1.9162E-05,-0.000996658,-0.00175406,-0.002136797,-0.002410746,-0.002361875,-0.001425283,-0.001128761,-3.17717E-05,0.009390566,0.021949208,0.041913635,0.065077671,0.055629499,0.04352716,0.028488655,0.010024998,-0.012747061
80,-0.000117492,-0.000144101,1.33715E-05,4.60865E-05,0.000227639,0.000849053,0.001008163,0.001545251,0.001763112,0.001649258,0.001279308,0.001010248,1.95044E-06,-0.000974696,-0.001729048,-0.002117775,-0.002393196,-0.002357717,-0.001420988,-0.001132243,-2.67232E-05,0.008492941,0.019649423,0.034584507,0.05932478,0.051139842,0.040037512,0.026551897,0.009494869,-0.01156715
81,-0.000111347,-0.000162401,-3.24839E-06,9.05189E-06,0.000207657,0.000869848,0.001012197,0.001560087,0.001768446,0.001654663,0.001298004,0.00103777,3.74399E-05,-0.000938426,-0.001690424,-0.002086226,-0.002363225,-0.002343427,-0.001407264,-0.001127031,-1.34463E-05,0.00762238,0.017887173,0.031166201,0.049352918,0.04701148,0.037186105,0.024842461,0.009316661,-0.010165275
82,-1.17321E-05,-7.32865E-05,7.38494E-05,9.73091E-05,0.000265529,0.000868689,0.001044732,0.0015871,0.001798825,0.001683585,0.00132436,0.001073819,8.18212E-05,-0.000892963,-0.001642359,-0.002046758,-0.002325331,-0.002322183,-0.001387536,-0.001117526,2.90981E-06,0.006907875,0.016128924,0.028545298,0.044805197,0.039204695,0.034561215,0.023523124,0.009269939,-0.008719499
83,4.52426E-05,-2.95387E-05,0.000119254,0.000136181,0.000307213,0.000916622,0.001031792,0.001617916,0.001810827,0.001709309,0.001345128,0.00110569,0.000122142,-0.00085012,-0.001595382,-0.002009147,-0.002289002,-0.002303628,-0.001370351,-0.001112754,1.15035E-05,0.006190826,0.014655729,0.025853945,0.04131123,0.035834569,0.028745645,0.022244451,0.009316116,-0.007274419
84,8.43705E-05,1.87204E-07,0.000145108,0.000174452,0.000326041,0.000929602,0.001046749,0.001590737,0.001809223,0.001695784,0.001344337,0.001118181,0.000144589,-0.000823911,-0.001562359,-0.001985118,-0.00226503,-0.00229861,-0.00136714,-0.001123111,7.96199E-07,0.00553699,0.013145553,0.023570628,0.037619381,0.033189805,0.026399122,0.018345966,0.009227622,-0.006025564
85,8.65771E-05,-8.29053E-06,0.000135576,0.000171125,0.000325967,0.000927355,0.001031337,0.001596972,0.001760631,0.00167765,0.001309112,0.001097234,0.000136957,-0.00082531,-0.00155448,-0.001984746,-0.002262622,-0.002315526,-0.001387088,-0.00115784,-3.80009E-05,0.004862793,0.011768651,0.021193287,0.034473766,0.030264399,0.024479741,0.016926804,0.007287019,-0.005036988
86,-9.76507E-05,-5.71256E-05,8.05999E-05,0.000127017,0.000277423,0.000867961,0.000964293,0.001532904,0.001707537,0.001582982,0.001236384,0.001039126,9.58016E-05,-0.000857324,-0.001573774,-0.002010095,-0.002283931,-0.002356361,-0.001432287,-0.001218697,-0.000105842,0.004225773,0.010376172,0.019041756,0.031177618,0.027725916,0.022279088,0.015710746,0.006778671,-0.004784171
87,-0.000151674,-0.000126733,1.20813E-05,6.29595E-05,0.000215854,0.000795479,0.000876247,0.001453364,0.001619367,0.001522504,0.001135895,0.000952999,3.06956E-05,-0.000911579,-0.001612735,-0.002052638,-0.0023216,-0.002413834,-0.00149573,-0.001297867,-0.000193709,0.003607207,0.009112186,0.01689335,0.028251505,0.025067154,0.020371864,0.014283965,0.006301822,-0.00433471
88,-0.000255833,-0.000241273,-0.000110399,-4.49331E-05,0.000102407,0.00066594,0.000734801,0.001307584,0.001475781,0.001382498,0.001028077,0.000858128,-3.95836E-05,-0.000970129,-0.001654662,-0.002096518,-0.002359876,-0.002472936,-0.001562341,-0.0013801,-0.000284755,0.002627175,0.007933932,0.014996333,0.025370709,0.022762889,0.018419839,0.013095318,0.005732892,-0.004006188
89,-0.000323457,-0.000330285,-0.000197073,-0.000131028,2.90277E-05,0.00057797,0.000632515,0.001203423,0.001364231,0.001288599,0.000939742,0.000781793,-8.97279E-05,-0.001008846,-0.001677092,-0.002120046,-0.002378839,-0.002513812,-0.001611993,-0.001445468,-0.000358153,0.00218346,0.005978781,0.013265927,0.02290567,0.020574803,0.016820669,0.011954684,0.005352195,-0.003631178
90,-0.000346813,-0.000368225,-0.000245962,-0.000162169,-9.10945E-06,0.000524252,0.00056834,0.001133045,0.001291937,0.001220359,0.000894132,0.000747653,-9.75753E-05,-0.001006697,-0.001660532,-0.002105056,-0.002360731,-0.002519222,-0.001626784,-0.001476519,-0.000396052,0.001871632,0.005185172,0.010165784,0.020684485,0.018792864,0.01537603,0.011130929,0.005083175,-0.003165359
91,-0.000350146,-0.000388753,-0.000266015,-0.000186208,-9.93228E-06,0.000539782,0.000571436,0.00113551,0.001289328,0.001227365,0.000905585,0.000770851,-5.01096E-05,-0.000950463,-0.001592287,-0.002040007,-0.0022948,-0.002478284,-0.001595377,-0.001462814,-0.000387413,0.001632453,0.00464526,0.009009374,0.016156233,0.017243092,0.014284072,0.010460409,0.005051097,-0.002556607
92,-0.000261916,-0.000318761,-0.000197705,-0.000105024,6.39119E-05,0.000579358,0.000627443,0.001190138,0.001343972,0.00128625,0.000973637,0.000853031,5.27632E-05,-0.000840017,-0.001472419,-0.001925027,-0.002181351,-0.00239086,-0.001517136,-0.001404519,-0.000332962,0.001500034,0.004192195,0.008234261,0.014617913,0.013593517,0.013363913,0.01004228,0.005129988,-0.00184026
93,-0.00015743,-0.000228415,-0.000112235,-1.10681E-05,0.000173649,0.000689389,0.000701374,0.001294868,0.001442249,0.001394012,0.001082163,0.000977857,0.000194977,-0.000690612,-0.001315134,-0.001774202,-0.002033231,-0.002269035,-0.001403936,-0.001314014,-0.000245346,0.001417608,0.003896601,0.007523242,0.013584765,0.012520611,0.010518381,0.009701326,0.005326141,-0.001077424
94,-3.61611E-05,-0.000121054,-5.23618E-06,9.87975E-05,0.000293431,0.000808091,0.000813816,0.001388987,0.001560289,0.00151084,0.001204932,0.001119921,0.000350987,-0.000526838,-0.00114366,-0.00160956,-0.001871863,-0.002133221,-0.001276042,-0.001211186,-0.000145534,0.001381012,0.003635611,0.007019197,0.012533012,0.011814142,0.009827216,0.007655577,0.005501556,-0.000338873
95,8.1269E-05,-1.52486E-05,9.85085E-05,0.00021238,0.000407135,0.000922107,0.000915239,0.001504082,0.001645314,0.001626757,0.001310367,0.001246526,0.000490674,-0.000379105,-0.000987831,-0.001459503,-0.001723962,-0.00200948,-0.001159361,-0.001120934,-5.91823E-05,0.00133953,0.003429763,0.006512418,0.011743185,0.011015335,0.009366046,0.007297508,0.00430718,0.000295935
96,5.71578E-05,3.94158E-05,0.000150134,0.000270755,0.000476877,0.000991621,0.000972128,0.001565278,0.001710716,0.001663847,0.001373265,0.001330013,0.000587922,-0.00027246,-0.000871604,-0.001347782,-0.001612155,-0.001920016,-0.00107597,-0.001063677,-7.56386E-06,0.001282648,0.003201251,0.006082786,0.010895422,0.010391868,0.008766221,0.007053063,0.004261572,0.000134968
