x,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
75,-7.62992E-06,5.15499E-05,0.000186561,0.000161038,0.000355757,0.000459422,0.00114014,0.001115327,0.001886343,0.001816223,0.001665244,0.000841827,0.000708488,-0.000776531,-0.001492811,-0.001961242,-0.002349594,-0.002575333,-0.001870087,-0.001057129,-0.000668662,0.01108834,0.02526489,0.043230136,0.065394697,0.093962701,0.074339881,0.051453086,0.022981275,-0.011227522
76,-1.90226E-05,2.41275E-05,0.000173191,0.000147666,0.000350683,0.000463909,0.001146126,0.00112472,0.001887825,0.001852296,0.001656488,0.000836787,0.000716128,-0.000767323,-0.001478727,-0.001949092,-0.002336327,-0.002571248,-0.001868078,-0.001057685,-0.00067401,0.009894157,0.022741391,0.038965709,0.059606307,0.08571585,0.068471354,0.047105946,0.021416285,-0.010076855
77,-9.62015E-05,-5.64071E-05,9.80922E-05,9.52845E-05,0.000290793,0.000415158,0.001088055,0.00107239,0.001836002,0.001798196,0.001640436,0.000824683,0.000717436,-0.000762985,-0.001469243,-0.001941902,-0.002327147,-0.002573141,-0.001872064,-0.001063921,-0.000684914,0.007996338,0.020358539,0.035185848,0.053913811,0.078512953,0.062474499,0.04342115,0.019611293,-0.009290682
78,-0.000114121,-0.000107562,5.71193E-05,7.1235E-05,0.000288188,0.000404629,0.001064589,0.00104381,0.001810745,0.001782588,0.001624889,0.000813822,0.000720287,-0.000756431,-0.00145689,-0.001932474,-0.002315977,-0.002573718,-0.001876368,-0.001070868,-0.000694988,0.007063393,0.016584404,0.031644411,0.048919422,0.071458359,0.057327888,0.039727853,0.018152171,-0.008515132
79,-0.00015033,-0.0001619,-1.62096E-05,1.29434E-05,0.000247101,0.000390272,0.001049229,0.001020702,0.001777422,0.001762614,0.001617827,0.000811924,0.000732897,-0.000740071,-0.001434733,-0.001913276,-0.002295795,-0.002567115,-0.001873951,-0.001072866,-0.000699573,0.006337323,0.014745329,0.025957074,0.04425887,0.065333151,0.052398675,0.036705037,0.016816671,-0.007713696
80,-0.000129092,-0.000166854,-2.13541E-05,-7.74841E-06,0.000235786,0.000405514,0.001046073,0.0010238,0.001767854,0.001751037,0.001623378,0.000823298,0.000759621,-0.000709335,-0.001398495,-0.001880667,-0.002262175,-0.002549278,-0.001861542,-0.001065455,-0.000696384,0.005640322,0.013322493,0.023221494,0.036538973,0.059619043,0.048240434,0.033918721,0.015919017,-0.006703446
81,-0.000102711,-0.000156372,-2.17923E-05,-9.71385E-07,0.000216389,0.000396801,0.001078241,0.001041925,0.001789432,0.001768819,0.001640309,0.000846117,0.00079941,-0.000665646,-0.001349004,-0.001835959,-0.002216696,-0.002520848,-0.001840091,-0.001050062,-0.000687306,0.005070181,0.011924404,0.021106224,0.032896349,0.049655516,0.044404771,0.03167404,0.015209369,-0.005561401
82,-7.94129E-07,-7.10608E-05,6.37439E-05,7.98984E-05,0.000298883,0.000451412,0.001066848,0.001071574,0.001798464,0.001791655,0.001659799,0.000871674,0.000843303,-0.000617423,-0.001293884,-0.001786171,-0.002166388,-0.002488942,-0.001815486,-0.001032733,-0.000679898,0.004511852,0.010758121,0.018976179,0.030077163,0.045092256,0.036952758,0.029587395,0.014737698,-0.004343766
83,4.76278E-05,-3.66665E-05,9.409E-05,0.000118593,0.000322108,0.000476375,0.00109991,0.00104646,0.001804274,0.001782041,0.001667174,0.000886183,0.000877977,-0.000578147,-0.00124578,-0.001742984,-0.002121976,-0.002464061,-0.001798505,-0.001023224,-0.000684307,0.004010271,0.009586259,0.017173566,0.027162802,0.041561676,0.033755337,0.024537372,0.014225557,-0.003225603
84,9.51238E-05,-2.62064E-06,0.000126109,0.000154757,0.000359382,0.000494544,0.001109792,0.001071601,0.00176961,0.001780208,0.001648145,0.00087462,0.00088912,-0.000560519,-0.001217814,-0.001718433,-0.002094572,-0.002456314,-0.001799665,-0.001032583,-0.00071004,0.0035003,0.00852465,0.01532854,0.024674528,0.037814029,0.031222783,0.022573422,0.011572189,-0.002318413
85,-8.9513E-05,-3.85672E-05,8.45646E-05,0.000119834,0.000318803,0.000455527,0.001068237,0.00102573,0.001736958,0.001698666,0.00159304,0.000827778,0.000866185,-0.000573378,-0.001217673,-0.001720133,-0.002091261,-0.002471746,-0.001824664,-0.001067197,-0.000762025,0.003016242,0.007458735,0.013657026,0.02209608,0.034617333,0.028409798,0.020946553,0.01075656,-0.00239882
86,-0.000120948,-8.72869E-05,3.45487E-05,7.22625E-05,0.000269822,0.000401169,0.001000285,0.000962445,0.001662285,0.001653235,0.001503332,0.000747587,0.000810436,-0.000615437,-0.001244314,-0.001745805,-0.002110388,-0.00250848,-0.001871689,-0.0011254,-0.000836994,0.002539261,0.006482802,0.011992958,0.019778353,0.031285464,0.025974689,0.019061632,0.010020302,-0.002065624
87,-0.000225466,-0.000209828,-9.34674E-05,-4.76404E-05,0.000142238,0.000274743,0.000861,0.000816521,0.001514117,0.001506812,0.001393144,0.000647623,0.000734889,-0.000673573,-0.00128538,-0.001783576,-0.002139736,-0.002555045,-0.00192928,-0.001196116,-0.000922477,0.001812423,0.005565683,0.010506986,0.017491563,0.02835049,0.023444693,0.017443285,0.00911991,-0.001869347
88,-0.000290743,-0.00029858,-0.000185509,-0.000138869,5.50652E-05,0.000181247,0.00074919,0.000702659,0.00138344,0.001393235,0.00128535,0.000551224,0.000661806,-0.000726391,-0.001320457,-0.001813631,-0.002160833,-0.002592864,-0.001979148,-0.001261109,-0.001000356,0.001452007,0.004138612,0.00914489,0.015495847,0.025487322,0.021279779,0.015810172,0.008401827,-0.001700526
89,-0.000343949,-0.000370935,-0.000268037,-0.0002145,-2.78392E-05,0.000110018,0.0006622,0.000609396,0.00127825,0.001289578,0.001206517,0.000484339,0.000617858,-0.000749418,-0.001326355,-0.001814088,-0.002152586,-0.002602393,-0.002001671,-0.001300311,-0.001051753,0.001185896,0.003511742,0.006917455,0.013693205,0.023060439,0.019246138,0.014513684,0.007757605,-0.001446164
90,-0.000326006,-0.000373097,-0.000272427,-0.000223565,-2.84149E-05,0.000103213,0.000637695,0.000582775,0.00123582,0.001254766,0.001176924,0.000466573,0.000622833,-0.000724129,-0.001285155,-0.001768318,-0.002099499,-0.002568412,-0.001981805,-0.001298088,-0.001062296,0.000983201,0.003074638,0.006018553,0.010475962,0.020887286,0.017612706,0.013372238,0.00737962,-0.001061115
91,-0.000305055,-0.000372697,-0.000276388,-0.000222038,-3.74429E-05,0.000116274,0.0006673,0.000605478,0.001250541,0.001271141,0.001205075,0.000506891,0.000686248,-0.000642987,-0.00118994,-0.001669931,-0.001996008,-0.002485911,-0.00191449,-0.001248568,-0.001027822,0.000871742,0.00272447,0.005407692,0.009279843,0.01640363,0.016199414,0.012547369,0.007138589,-0.000531739
92,-0.000194394,-0.000278613,-0.000187508,-0.000130122,6.06363E-05,0.000208093,0.000722132,0.000684402,0.001318727,0.001346974,0.001284858,0.000597682,0.000802044,-0.000513105,-0.001047575,-0.001526219,-0.001849073,-0.002361872,-0.001806521,-0.001157681,-0.000955139,0.00081715,0.002506985,0.004884067,0.00847462,0.014898662,0.012712769,0.011862097,0.007082873,8.02383E-05
93,-8.34159E-05,-0.000183586,-9.48655E-05,-3.77941E-05,0.000155051,0.000317974,0.000832487,0.000761663,0.001421403,0.001446097,0.001394936,0.000717916,0.000948366,-0.000355644,-0.000878586,-0.00135692,-0.001678114,-0.002214259,-0.001675433,-0.001042299,-0.000861494,0.000812072,0.002339526,0.004527865,0.007722541,0.013885809,0.011717214,0.009358309,0.00705838,0.000715677
94,3.93534E-05,-7.37805E-05,1.17204E-05,7.26625E-05,0.000262423,0.000435444,0.000947426,0.000877016,0.001507313,0.001563615,0.001506734,0.000838429,0.001096999,-0.000199016,-0.000711321,-0.001189321,-0.001509126,-0.002068334,-0.001545801,-0.000926508,-0.000770095,0.000816438,0.00222374,0.004198338,0.007173836,0.012835451,0.01105426,0.008808398,0.005573304,0.001279694
95,3.31579E-05,6.81005E-06,8.92236E-05,0.000151854,0.000345051,0.00051813,0.001029323,0.000950261,0.001588472,0.001613345,0.001589933,0.000928106,0.001215736,-7.28235E-05,-0.000574614,-0.001051867,-0.001369151,-0.001949594,-0.0014422,-0.000834902,-0.000704051,0.00081118,0.002098608,0.003925093,0.006611773,0.012034408,0.010279805,0.008436249,0.005420101,0.000971779
