x,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028
85,0.623751693,0.631107052,0.627660782,0.625102089,0.612628666,0.591702889,0.583494227,0.564542942,0.550460128,0.547006256,0.549550223,0.552165543,0.551812628,0.555918615,0.563526518,0.577177277,0.598057402,0.620990175,0.645569766,0.676447286,0.706430554,0.733420917,0.705959794,0.660952658,0.598686246,0.520210175,0.457258943,0.345388233,0.216265692,0.068592178
86,0.71977701,0.729042863,0.725010426,0.724084883,0.708779437,0.688100418,0.658229546,0.644543171,0.619848958,0.615797025,0.618846737,0.621268722,0.620262323,0.624558837,0.632212524,0.646642528,0.669255817,0.694630962,0.721825873,0.756193449,0.789996493,0.821890209,0.795776486,0.750625273,0.685045998,0.598713078,0.492729732,0.400965819,0.249628586,0.074070593
87,0.838958678,0.850452915,0.846352541,0.845033232,0.829338576,0.803550735,0.773273161,0.734161859,0.711551913,0.695861646,0.699069269,0.70200577,0.699908629,0.703793289,0.711770399,0.727013486,0.751575019,0.779380516,0.809639963,0.848483969,0.88629274,0.924097153,0.899465769,0.853493008,0.78507742,0.69151802,0.57246379,0.431610768,0.291077663,0.080502255
88,0.976600373,0.990718254,0.98562061,0.984734596,0.965063045,0.937121788,0.89905602,0.858768621,0.805549742,0.790635348,0.793957716,0.796800471,0.794185786,0.797267296,0.804873299,0.821395561,0.848171158,0.878748456,0.912094109,0.956338904,0.999302528,1.044078151,1.020596845,0.97335101,0.900785704,0.799705781,0.667116648,0.50575392,0.312600705,0.088022138
89,1.151586529,1.16895777,1.163538015,1.162029892,1.138573941,1.102919359,1.060715553,1.008692343,0.952584406,0.904293039,0.908322681,0.911388205,0.907227074,0.910053258,0.916769706,0.933981862,0.963797925,0.997576464,1.034439313,1.084646241,1.133887877,1.187919565,1.165231718,1.115574075,1.037369537,0.926112199,0.778131931,0.593881442,0.367348272,0.091837153
90,1.314562841,1.363007868,1.355180635,1.354368208,1.324414153,1.280630074,1.226157821,1.167373445,1.09334258,1.04572586,1.049507035,1.053016446,1.04714662,1.048675137,1.055060547,1.072569954,1.105106422,1.143204932,1.184120389,1.241447621,1.297698028,1.363064669,1.342835753,1.289451506,1.203043741,1.078041993,0.90952122,0.697874916,0.431753261,0.10047589
91,1.569461484,1.595440607,1.621338023,1.618407683,1.58221277,1.525227243,1.456854106,1.378421447,1.292435017,1.224266353,1.229224351,1.233162359,1.225087002,1.225143919,1.229797348,1.248539028,1.283679235,1.325907191,1.372240037,1.438098682,1.502792744,1.569428075,1.565745659,1.509594373,1.411910855,1.267718965,1.071212375,0.822855811,0.507405551,0.108609576
92,1.907138476,1.939946238,1.927923343,1.965980033,1.91756964,1.846459109,1.756086265,1.654636444,1.536621234,1.458059094,1.4637009,1.468759014,1.457320402,1.455098986,1.457546478,1.476118505,1.515453984,1.561804929,1.613266984,1.690276337,1.765087003,1.845886304,1.810432842,1.79453309,1.685094422,1.514983666,1.279654162,0.980682435,0.598765723,0.115452417
93,2.378980202,2.420792201,2.410308728,2.405234395,2.393352034,2.296707284,2.181796133,2.043517241,1.886379102,1.767997623,1.774928576,1.781164959,1.765881233,1.760136901,1.759029301,1.777223318,1.819515512,1.872139988,1.92843372,2.017339995,2.105347471,2.201768201,2.173467836,2.087966816,2.048583048,1.84864378,1.560839844,1.191415516,0.717137153,0.120654115
94,3.011875528,3.064100652,3.052504494,3.052649702,2.974504986,2.908808939,2.750356467,2.569841231,2.350146528,2.182918993,2.189662004,2.197466165,2.176704002,2.166020976,2.159273443,2.175962576,2.221567684,2.279032219,2.342467674,2.444195916,2.545877207,2.661277978,2.644228909,2.559749861,2.400345253,2.301622931,1.95039445,1.485184307,0.881694097,0.124172561
95,3.863267222,3.929805789,3.917262655,3.919324062,3.830233058,3.666745227,3.531401631,3.27566219,2.98170463,2.730806725,2.73543447,2.743475628,2.715867763,2.697984365,2.683278957,2.696686721,2.745043056,2.808046478,2.875937981,2.995348068,3.110989046,3.245871631,3.245786724,3.167205852,2.999358787,2.711366168,2.484895776,1.900734424,1.12002171,0.126430418
96,4.962215679,5.04420744,5.034792621,5.040983641,4.928790961,4.734230573,4.457653529,4.205593813,3.778765195,3.429139078,3.43413876,3.439653923,3.401927195,3.375283685,3.349176001,3.357758533,3.407753305,3.476050014,3.548128568,3.684187953,3.818985122,3.974560595,3.99176097,3.926176066,3.757112695,3.439402524,2.934364145,2.47426705,1.467166058,0.127985845
97,6.372487678,6.470989651,6.460108295,6.479560764,6.341447668,6.09319073,5.75778457,5.290422141,4.820858463,4.276916923,4.28483181,4.291683852,4.238396754,4.197771626,4.157738015,4.159287632,4.210564604,4.283549985,4.357890525,4.513795536,4.664862397,4.850369448,4.884200939,4.832002974,4.672763278,4.334781804,3.75897379,2.921304693,1.950505474,0.12929716
98,8.03760303,8.157848495,8.142771579,8.172419722,8.010838771,7.702730372,7.266576518,6.687288567,5.867177078,5.244296156,5.257456713,5.269757882,5.204104716,5.14489331,5.083899302,5.078218099,5.129922394,5.208506871,5.28191639,5.460007837,5.629653434,5.845311657,5.902128511,5.862443286,5.716373807,5.373000249,4.737873675,3.763813369,2.306143251,0.13061069
99,10.19495859,10.34258187,10.3264246,10.36806242,10.16801582,9.800948857,9.247394156,8.471325386,7.42273311,6.269565063,6.294271661,6.317780605,6.241312141,6.166862088,6.078535653,6.061062517,6.115023817,6.200084909,6.27026139,6.472539289,6.66184092,6.916756783,6.990481623,6.97095547,6.840387612,6.496410853,5.820475497,4.725952288,2.983914114,0.131166037
