x,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
74,0.001044097,0.000854373,0.000771523,0.000727397,0.000840733,0.001201487,0.001259639,0.00091519,0.000580777,0.000186764,-0.000434322,-0.000685515,-0.000787992,-0.000830865,-0.00069249,-0.000426851,-0.000196301,4.89419E-05,0.000386842,0.000499937,0.00052464,0.006780303,0.01504032,0.014155766,0.012853595,0.010883981,0.006472054,0.005614896,0.004613897,0.003412474
75,0.001181112,0.000822787,0.000734404,0.000682661,0.000789759,0.001147255,0.001202193,0.000893728,0.000509139,0.000154011,-0.000527271,-0.000790112,-0.000903599,-0.000887778,-0.00080385,-0.000477919,-0.000240328,8.42241E-06,0.000350961,0.000466602,0.000491564,0.00600246,0.013208585,0.012342399,0.011194633,0.009561831,0.007209721,0.003171688,0.002247196,0.001135594
76,0.00118802,0.000979873,0.00069711,0.000640003,0.000739155,0.001090962,0.001143614,0.000833408,0.000486262,7.59447E-05,-0.000563551,-0.000896326,-0.001023266,-0.00101954,-0.000869409,-0.000603715,-0.000296451,-4.01218E-05,0.000307156,0.000428518,0.000456092,0.005377192,0.011716466,0.010908832,0.009822632,0.008389856,0.006416813,0.003636125,-8.49812E-05,-0.001101841
77,0.001195328,0.000988623,0.000871853,0.000594592,0.000688301,0.001032094,0.001079659,0.000769078,0.000417129,5.08806E-05,-0.000652537,-0.000940322,-0.001146584,-0.001157706,-0.001020383,-0.00067971,-0.000437538,-0.000103261,0.000253302,0.000380475,0.00041421,0.004782974,0.010437252,0.0095994,0.008614495,0.007281435,0.005549835,0.00318735,-7.97398E-05,-0.00351694
78,0.001204907,0.000998129,0.000879028,0.000791576,0.000634084,0.000972625,0.001012706,0.000698892,0.000343425,-2.6101E-05,-0.000681146,-0.001043822,-0.001199713,-0.00130062,-0.001179354,-0.00085235,-0.000522986,-0.000262362,0.00018296,0.000321092,0.000361084,0.004332234,0.009354951,0.008531898,0.007546057,0.006361362,0.004772367,0.00269918,-0.000102441,-0.003933456
79,0.001208605,0.001003879,0.000882727,0.000793789,0.000630471,0.000968407,0.001009648,0.000699688,0.000344851,-2.18544E-05,-0.000676078,-0.001041767,-0.001200466,-0.001305811,-0.00118722,-0.00086198,-0.000531046,-0.000270571,0.000177299,0.000317403,0.00035907,0.00391051,0.008491275,0.00770873,0.006763773,0.005653224,0.004214379,0.002382879,-8.01241E-05,-0.003391685
80,0.001211784,0.001009588,0.000886631,0.00079627,0.000627057,0.000964061,0.001006466,0.000700789,0.000347102,-1.645E-05,-0.000669118,-0.001037704,-0.001199232,-0.001309268,-0.001193679,-0.000870755,-0.000538541,-0.000278532,0.000171631,0.000313708,0.000357083,0.004446722,0.007764181,0.007026343,0.006142155,0.005100139,0.003770979,0.002137836,-2.82633E-05,-0.002944812
81,0.001216726,0.001016943,0.000891814,0.00079976,0.000623823,0.000960322,0.001003985,0.00070236,0.000349273,-1.12419E-05,-0.000663219,-0.001035315,-0.001199992,-0.001315131,-0.001202525,-0.000881566,-0.000547532,-0.000287669,0.000165552,0.000309909,0.00035523,0.003807686,0.008792205,0.006453702,0.005624057,0.004661811,0.003424867,0.001935371,1.1964E-05,-0.002556645
82,0.001215676,0.001019334,0.000892055,0.000798821,0.000615693,0.000950489,0.000995245,0.000699362,0.000347911,-7.59395E-06,-0.000656622,-0.001031229,-0.001198678,-0.001318951,-0.00120989,-0.000892023,-0.000556786,-0.000298022,0.000157417,0.000303846,0.000351119,0.003295536,0.007544579,0.00720078,0.005048294,0.004155598,0.00302124,0.001654781,-8.51959E-05,-0.002358073
83,0.001216867,0.001023921,0.000894426,0.000799865,0.000609189,0.00094264,0.000988553,0.000698013,0.000347894,-2.98975E-06,-0.000649667,-0.001027292,-0.00119782,-0.00132367,-0.001218245,-0.000903342,-0.000566562,-0.000308656,0.000149538,0.000298298,0.000347702,0.002839998,0.006501423,0.006247925,0.005748748,0.003786939,0.002732971,0.001491957,-9.5893E-05,-0.00214523
84,0.00121706,0.001027895,0.00089641,0.00080047,0.000602081,0.000933862,0.000980929,0.000696152,0.000347692,1.89231E-06,-0.000641797,-0.001022273,-0.001195936,-0.001327652,-0.001226221,-0.000914666,-0.000576562,-0.000319686,0.000141174,0.000292342,0.000343981,0.002493013,0.005610673,0.005388936,0.004997346,0.004369984,0.002498962,0.001353151,-8.40781E-05,-0.001949021
85,0.001219685,0.001034283,0.00090093,0.000803511,0.000596928,0.000927421,0.000975716,0.000696396,0.000349378,8.23982E-06,-0.000632972,-0.001016802,-0.001193906,-0.001332034,-0.001234828,-0.000926604,-0.000586927,-0.000330976,0.000133107,0.000286913,0.000340987,0.002206289,0.004909221,0.004696657,0.004356981,0.003858271,0.002999304,0.001285857,-4.35184E-05,-0.001733217
86,0.001222215,0.001040775,0.000905647,0.000806765,0.000591665,0.000920667,0.000970251,0.00069668,0.000351372,1.52796E-05,-0.000623079,-0.001010249,-0.001190826,-0.001335714,-0.001243094,-0.000938554,-0.000597405,-0.000342574,0.000124725,0.000281264,0.000337855,0.001980272,0.004334789,0.004113957,0.003802638,0.003376874,0.00266673,0.001641172,8.76755E-06,-0.001558953
87,0.001224912,0.001047669,0.000910586,0.000810229,0.000586035,0.000913489,0.000964315,0.000696785,0.000353281,2.26454E-05,-0.000612663,-0.001003309,-0.001187532,-0.001339572,-0.001251903,-0.000951312,-0.000608572,-0.000354899,0.000115952,0.000275413,0.000334744,0.001787363,0.003871087,0.003640737,0.003337173,0.00296148,0.002344973,0.001493274,0.000195031,-0.00138742
88,0.001226881,0.0010546,0.000915807,0.000813861,0.000580376,0.000906,0.000958031,0.000696796,0.00035555,3.08707E-05,-0.000600617,-0.00099449,-0.00118237,-0.00134198,-0.001259656,-0.000963612,-0.000619639,-0.000367412,0.000106907,0.000269327,0.000331476,0.00163866,0.003492639,0.003256054,0.002956407,0.002607223,0.002062801,0.001331144,0.000234976,-0.001410722
89,0.001228576,0.001061636,0.000921302,0.000817697,0.000573681,0.000897524,0.000950693,0.00069593,0.000356662,3.85203E-05,-0.000589027,-0.000986078,-0.001177557,-0.001345177,-0.00126861,-0.000977338,-0.000632066,-0.000381575,9.66204E-05,0.00026215,0.00032733,0.001479439,0.003165006,0.002930082,0.002633786,0.002303791,0.001803007,0.001169745,0.00022023,-0.001193682
90,0.001227029,0.001066245,0.000925415,0.000820972,0.000566817,0.000888116,0.000942302,0.000694664,0.000358453,4.76494E-05,-0.00057404,-0.000973307,-0.001167696,-0.001343314,-0.001272994,-0.000987646,-0.000642035,-0.000394282,8.68482E-05,0.000255174,0.000323227,0.001726949,0.002886275,0.00265995,0.00237326,0.002059772,0.001594111,0.001029159,0.000209871,-0.001022703
91,0.001231461,0.001076042,0.000934559,0.000828896,0.00056381,0.000883799,0.000939156,0.000697219,0.000362741,5.78833E-05,-0.000560175,-0.000962923,-0.001160685,-0.001344786,-0.001280535,-0.001000157,-0.000653315,-0.000407585,7.78314E-05,0.000249387,0.000320595,0.00150016,0.003456371,0.002466978,0.002192323,0.001897132,0.001457485,0.000946225,0.000218031,-0.000853147
92,0.001226634,0.001077677,0.00093559,0.000829723,0.000553958,0.000870961,0.000927099,0.000692829,0.000361416,6.50331E-05,-0.000546146,-0.000950367,-0.001150415,-0.001342298,-0.001284474,-0.001010624,-0.000663717,-0.000421571,6.6363E-05,0.00024045,0.00031454,0.001303561,0.002970525,0.002930324,0.001984162,0.001708835,0.00129643,0.000827948,0.000175727,-0.000774633
93,0.001223667,0.001080966,0.000938448,0.000832168,0.000545671,0.000860078,0.000917002,0.000689805,0.000361155,7.27924E-05,-0.000532105,-0.000938015,-0.001140394,-0.001340267,-0.001288859,-0.00102131,-0.0006742,-0.000435431,5.53999E-05,0.000232137,0.000309171,0.00113453,0.002555631,0.002536549,0.002426065,0.001567518,0.001179297,0.000750586,0.00015727,-0.000692876
94,0.001217978,0.001081923,0.000939083,0.000832819,0.000535345,0.000846794,0.000904365,0.000684784,0.000359161,7.96648E-05,-0.000517944,-0.000924951,-0.001129185,-0.001336917,-0.001292169,-0.001031448,-0.000684469,-0.000449632,4.37243E-05,0.000222945,0.00030289,0.000989159,0.002186752,0.002165512,0.002082276,0.001949261,0.001070901,0.000675804,0.000135858,-0.00063613
95,0.001210382,0.001081466,0.00093868,0.000832813,0.000524557,0.000832789,0.00089086,0.000679104,0.000356898,8.66445E-05,-0.000502875,-0.000910339,-0.001116066,-0.001331537,-0.001293595,-0.001040199,-0.000693797,-0.000463327,3.21746E-05,0.000213688,0.000296497,0.000879803,0.00188277,0.001848502,0.001770465,0.001675065,0.001397785,0.000618218,0.000120998,-0.000581867
96,0.001205614,0.001083598,0.000941579,0.000835957,0.000517072,0.000822522,0.000881299,0.000676443,0.000357433,9.56094E-05,-0.000486491,-0.000894764,-0.00110192,-0.001325424,-0.001294315,-0.001047983,-0.000702219,-0.000475971,2.20325E-05,0.000205933,0.000291595,0.000797807,0.001656015,0.001605344,0.001521813,0.001442853,0.001212938,0.000897704,0.000131835,-0.000519312
97,0.001201425,0.00108604,0.000945146,0.000840163,0.00051059,0.000813343,0.00087278,0.000674692,0.000358754,0.000105203,-0.000469438,-0.000878512,-0.001086883,-0.001318351,-0.001294235,-0.001055001,-0.000709866,-0.000488062,1.25818E-05,0.000198839,0.000287374,0.000735868,0.001483483,0.001416293,0.001322287,0.001248264,0.001044,0.00079224,0.00032816,-0.000450175
98,0.001196399,0.00108799,0.000947902,0.000843887,0.00050366,0.000803779,0.000863717,0.000672421,0.000359699,0.000114635,-0.000452237,-0.000861812,-0.001071114,-0.001310527,-0.001293302,-0.001061562,-0.000717137,-0.000500108,2.95904E-06,0.000191406,0.000282721,0.000676349,0.001341405,0.001260958,0.001154466,0.00107899,0.000887895,0.000677426,0.000294607,-0.000392069
