x,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025
75,0.001843907,0.001604358,0.001386176,0.000692499,0.000797569,0.001128521,0.001246407,0.001381085,0.001183157,0.00063815,-0.000206047,-0.000718181,-0.001509059,-0.001711528,-0.001639603,-0.001285456,-0.000958184,-0.000339243,0.000122947,0.000384678,0.000658718,0.003456172,0.006999164,0.01156945,0.017694374,0.015428298,0.012480738,0.008434986,0.002796391,-0.003738696
76,0.001851578,0.001612316,0.001392894,0.001029998,0.0007022,0.001023198,0.001125367,0.001251851,0.001050099,0.000501155,-0.000255403,-0.000893244,-0.001592482,-0.001950863,-0.001907427,-0.00157887,-0.001101763,-0.000614666,9.53536E-07,0.000279515,0.000563238,0.003092336,0.00620806,0.010240629,0.015543312,0.013523556,0.010818181,0.007284271,0.002487036,-0.00411238
77,0.001845106,0.001610344,0.001390825,0.001027326,0.000692672,0.001011213,0.001112387,0.001243516,0.001046162,0.000505016,-0.000245638,-0.000881889,-0.001581891,-0.001945653,-0.001907073,-0.001583386,-0.001107839,-0.000623514,-7.19872E-06,0.000271886,0.000557003,0.002798325,0.005604749,0.009149059,0.013842701,0.011941482,0.009489229,0.006374394,0.002179169,-0.003480326
78,0.00183727,0.001607667,0.001388544,0.001024804,0.000683243,0.000998979,0.001099047,0.001234773,0.001042286,0.00050962,-0.000234117,-0.00086825,-0.001568493,-0.001937748,-0.001904363,-0.001586262,-0.001112775,-0.000631886,-1.53086E-05,0.000264097,0.00055048,0.003096061,0.00509434,0.008295578,0.012438722,0.010650853,0.008382512,0.00560687,0.001929108,-0.003028486
79,0.001830164,0.00160585,0.001387044,0.001022639,0.000673428,0.000986467,0.001085342,0.00122582,0.001038211,0.000514183,-0.000222906,-0.0008551,-0.001555959,-0.001931139,-0.001903098,-0.001590532,-0.001118951,-0.000641377,-2.41393E-05,0.000255708,0.000543599,0.002670673,0.005650841,0.007496294,0.011265964,0.009617857,0.007509882,0.004983082,0.001729057,-0.002613526
80,0.001819677,0.001601331,0.001383143,0.001018701,0.000661581,0.000971266,0.001068795,0.001214392,0.001032019,0.000517925,-0.000211046,-0.000840561,-0.001541298,-0.001922374,-0.001900081,-0.001593801,-0.001124629,-0.000651205,-3.38804E-05,0.000246195,0.0005354,0.002332754,0.004833917,0.008394602,0.010199482,0.008674977,0.006746253,0.004433242,0.001498691,-0.002326257
81,0.001809844,0.00159775,0.001380219,0.001015409,0.000649815,0.000956114,0.001052148,0.001203464,0.001026844,0.000522723,-0.000198007,-0.000824887,-0.001526231,-0.001913903,-0.001897729,-0.001598026,-0.001131196,-0.000661777,-4.40438E-05,0.00023644,0.000527357,0.002032803,0.00414974,0.007168607,0.011531063,0.007919251,0.006135002,0.004041509,0.001372775,-0.002061587
82,0.001790499,0.001585717,0.001369894,0.001006104,0.000632696,0.000934449,0.001027992,0.001184809,0.00101489,0.000523464,-0.000186124,-0.000807343,-0.001506965,-0.001900289,-0.001890687,-0.001598866,-0.001136036,-0.000672256,-5.5727E-05,0.000224201,0.000516234,0.001796621,0.003558921,0.006124369,0.009862637,0.008873377,0.00548935,0.003571161,0.001171974,-0.001932657
83,0.001775005,0.001577496,0.001363457,0.001000349,0.000618383,0.000916126,0.001007385,0.00116969,0.001006319,0.000526762,-0.000172455,-0.000788889,-0.001487543,-0.00188731,-0.001884575,-0.001600629,-0.001141428,-0.000683019,-6.68994E-05,0.000212821,0.000506327,0.001603311,0.003096621,0.00524612,0.008466714,0.007694179,0.006325824,0.003268435,0.00106764,-0.001723566
84,0.001758596,0.001568524,0.001356614,0.000994555,0.000604026,0.000897523,0.000986462,0.001154017,0.000997399,0.000530328,-0.000157968,-0.000769146,-0.001466224,-0.001872509,-0.001876937,-0.001601267,-0.001146118,-0.000693554,-7.80901E-05,0.000201311,0.000496134,0.00144955,0.002719403,0.004546355,0.007275366,0.006619607,0.005503963,0.003872382,0.001007477,-0.001558234
85,0.001745443,0.001562775,0.001352665,0.000991229,0.00059139,0.00088088,0.000967593,0.001140601,0.000990599,0.000535678,-0.000142136,-0.000748884,-0.001445062,-0.00185851,-0.001870487,-0.001603129,-0.001151672,-0.000704726,-8.92863E-05,0.000190118,0.000486586,0.001319776,0.002416579,0.003975847,0.006323448,0.005744899,0.004784234,0.003447624,0.001388666,-0.00134948
86,0.001731187,0.001556875,0.001348962,0.000988106,0.000578908,0.000864166,0.000948477,0.00112681,0.000983887,0.000541711,-0.000124693,-0.0007264,-0.001421338,-0.0018422,-0.001862069,-0.001603713,-0.001156533,-0.000715662,-0.000100509,0.000178759,0.000476798,0.001217304,0.002168484,0.003518753,0.005544946,0.005004862,0.00416008,0.003022317,0.001305471,-0.0012906
87,0.001715457,0.001550048,0.001345125,0.000984862,0.000565278,0.000846206,0.00092785,0.001111577,0.000975751,0.000547088,-0.000107318,-0.000703361,-0.001396731,-0.001825355,-0.001853649,-0.00160467,-0.001162117,-0.000727779,-0.000112687,0.000166486,0.000466268,0.001112173,0.001954408,0.003130432,0.004907753,0.004396047,0.003621151,0.002643767,0.001172311,-0.001029812
88,0.001697353,0.001541484,0.001340632,0.000982269,0.000552524,0.000828798,0.000907654,0.00109665,0.000968404,0.000553786,-8.71456E-05,-0.00067654,-0.001367089,-0.001803253,-0.001840268,-0.001601647,-0.001164599,-0.000738015,-0.000123855,0.000154744,0.000455947,0.001215264,0.001772672,0.002820255,0.004389841,0.003903049,0.003183601,0.002315098,0.001055002,-0.000846285
89,0.001678804,0.001532048,0.001335484,0.000979082,0.000539091,0.00081082,0.000886509,0.001080459,0.000959713,0.000559142,-6.84618E-05,-0.000650581,-0.001337998,-0.001781338,-0.001826939,-0.001598518,-0.001167175,-0.000748525,-0.000135428,0.000142268,0.000444841,0.001075885,0.002006758,0.002538224,0.003959555,0.003503424,0.002827854,0.002046431,0.000935494,-0.000699435
90,0.001655261,0.001517935,0.001325862,0.000972718,0.000523469,0.000790019,0.000862304,0.001060761,0.000947377,0.000561984,-5.07347E-05,-0.00062416,-0.001306562,-0.001755905,-0.001809885,-0.001592305,-0.001167457,-0.000757917,-0.000147111,0.00012904,0.000432334,0.000958817,0.001726983,0.002962305,0.003570749,0.003148148,0.002518532,0.001806766,0.000819073,-0.000618414
91,0.001638572,0.001510227,0.001322341,0.000970922,0.00051147,0.000773619,0.000842907,0.001046528,0.000940434,0.000568436,-3.10794E-05,-0.00059756,-0.001277017,-0.001733506,-0.001795973,-0.001588655,-0.001169491,-0.000767955,-0.000158293,0.000116961,0.000421625,0.000861006,0.001494186,0.002527808,0.00429354,0.002892593,0.002303911,0.001656204,0.000763188,-0.000513402
92,0.001609089,0.001490386,0.001307787,0.000960441,0.000492408,0.000748811,0.000813854,0.001021738,0.000923632,0.000568041,-1.48579E-05,-0.000570162,-0.001242915,-0.001704155,-0.001774877,-0.001579057,-0.00116774,-0.000776534,-0.000170697,0.000101953,0.000406774,0.000772643,0.001284629,0.002137874,0.003643016,0.003465483,0.002063786,0.00147331,0.000668995,-0.000477937
93,0.001581831,0.001472942,0.001295727,0.000952238,0.000475533,0.000726453,0.000787475,0.000999696,0.000909437,0.000569389,2.64064E-06,-0.000542014,-0.001208537,-0.00167476,-0.001753765,-0.001569379,-0.001165703,-0.000784636,-0.00018225,8.79812E-05,0.000393141,0.000705933,0.001117165,0.001810034,0.003085227,0.00296433,0.002575583,0.001341895,0.000608648,-0.000425344
94,0.001551486,0.001452377,0.001281584,0.000942561,0.000458047,0.000703404,0.000759987,0.000975903,0.000893691,0.000569573,1.96135E-05,-0.000513085,-0.001172123,-0.001642607,-0.001729642,-0.001556867,-0.001161651,-0.000791338,-0.000193132,7.41377E-05,0.000379228,0.000652339,0.000988811,0.001542947,0.002604017,0.002504502,0.002187867,0.001747249,0.000561933,-0.000383796
95,0.001521105,0.001431161,0.001266999,0.000933324,0.000441232,0.000681294,0.000733358,0.000952339,0.000877613,0.000569201,3.59432E-05,-0.000484649,-0.001135414,-0.001609558,-0.001704481,-0.001543096,-0.00115633,-0.000797129,-0.000203144,6.10343E-05,0.000365838,0.000609708,0.000890338,0.001340692,0.0022125,0.002116834,0.001837594,0.001491961,0.000842824,-0.000332312
96,0.001495804,0.001415053,0.001256815,0.000928035,0.000428384,0.000663811,0.000712031,0.000933872,0.000866296,0.000572042,5.42807E-05,-0.000455668,-0.001099086,-0.001577426,-0.001680036,-0.001529735,-0.001150689,-0.000802004,-0.000211594,4.99058E-05,0.000354601,0.000572894,0.000812864,0.001185471,0.001914944,0.001815054,0.001554788,0.001269467,0.000742487,-0.00021305
