x,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
68,0.001125338,0.00138897,0.000996872,0.000495806,0.000553686,0.000647923,0.000743683,0.000811021,0.000807875,0.000785277,0.000647446,0.000433253,0.000128358,-0.000163359,-0.000497619,-0.000663199,-0.000652627,-0.000447129,-0.000173618,8.67212E-05,0.000292711,0.001487665,0.003013934,0.004958047,0.007448924,0.010689857,0.011731359,0.012634031,0.013857115,0.010247206
69,0.000942428,0.001425301,0.001038519,0.000544767,0.000607269,0.000703852,0.000803807,0.000830787,0.000892308,0.000826046,0.000767771,0.000569102,0.000277028,-8.96408E-05,-0.000358537,-0.000602668,-0.000601884,-0.000402791,-0.00013588,0.00012164,0.000328048,0.001419111,0.002699945,0.004408445,0.006557526,0.009346217,0.013028766,0.014012439,0.015073275,0.011769298
70,0.000924498,0.00121938,0.001082186,0.000592803,0.000662198,0.000764248,0.000867327,0.000901309,0.000916735,0.000925985,0.000818677,0.000710035,0.000434006,8.0299E-05,-0.000274455,-0.000446784,-0.000534942,-0.000347561,-8.7497E-05,0.000163176,0.000367082,0.001342432,0.00250179,0.003930544,0.005813581,0.008222369,0.011410215,0.01561503,0.016591213,0.013537845
71,0.000923395,0.001219814,0.001564852,0.000461098,0.000518109,0.00059736,0.000681684,0.00070498,0.0007054,0.000836708,0.000549718,0.000579247,8.62387E-05,-0.000302731,-0.000690519,-0.000643799,-0.000926344,-0.000517435,-0.000235873,2.54841E-05,0.000242567,0.00111564,0.00213937,0.003274089,0.004995139,0.006921298,0.009688951,0.013337741,0.018180218,0.005158024
72,0.000926857,0.001219267,0.00156607,0.001003779,0.000368151,0.000433561,0.000492665,0.000496397,0.00048469,0.00060156,0.000452658,0.000280625,-5.72107E-05,-0.000690071,-0.001118117,-0.001109298,-0.0011474,-0.000955849,-0.00042669,-0.000140852,8.87351E-05,0.000896251,0.001803342,0.00278274,0.004171711,0.005910731,0.008137452,0.01131815,0.015547971,0.005206897
73,0.000911345,0.00120633,0.001556817,0.000997782,0.000360689,0.00042456,0.000482341,0.000486834,0.000475834,0.00059642,0.000452498,0.00028531,-4.81102E-05,-0.000679461,-0.001108273,-0.001102001,-0.001142802,-0.000955439,-0.00042884,-0.000144788,8.39159E-05,0.000810481,0.001629364,0.00247292,0.00369158,0.00519403,0.007078329,0.00981873,0.013536753,0.004768282
74,0.000894977,0.00119252,0.001547032,0.000992171,0.000353734,0.000415989,0.000472427,0.000477694,0.000467387,0.000591752,0.000453266,0.000291194,-3.72224E-05,-0.000666784,-0.00109633,-0.001092912,-0.001136606,-0.000954032,-0.000430402,-0.000148387,7.92353E-05,0.000869802,0.001481609,0.00222769,0.003293952,0.004605218,0.006223118,0.008579366,0.011806806,0.004161578
75,0.000877576,0.001177623,0.001536244,0.000985584,0.000345869,0.00040644,0.000461365,0.00046738,0.000457674,0.000585923,0.000453042,0.000296497,-2.6667E-05,-0.000654106,-0.001084285,-0.001083687,-0.001130418,-0.000952786,-0.000432366,-0.000152563,7.3891E-05,0.000752849,0.001588891,0.001997825,0.002956529,0.004097398,0.005500173,0.007557117,0.010353557,0.003669026
76,0.000859633,0.001162363,0.001525514,0.000979386,0.00033812,0.000396991,0.000450435,0.000457169,0.000448107,0.000580361,0.000453418,0.000302648,-1.48722E-05,-0.000640233,-0.001071128,-0.001073622,-0.001123596,-0.000951304,-0.00043426,-0.000156806,6.83861E-05,0.000660095,0.001370361,0.002171476,0.002653675,0.00367701,0.004889269,0.006706376,0.009168806,0.003278137
77,0.000839795,0.001144738,0.001512476,0.000971464,0.000329238,0.000386268,0.000438128,0.000445517,0.000437085,0.000573414,0.000452731,0.000308327,-2.88111E-06,-0.000625439,-0.001056759,-0.001062356,-0.00111585,-0.000949271,-0.00043619,-0.000161436,6.22595E-05,0.000577172,0.001186183,0.001844271,0.002901929,0.003295177,0.004377617,0.005981679,0.008176475,0.002886818
78,0.000818247,0.001125098,0.001497408,0.000962028,0.000319312,0.000374405,0.000424543,0.000432393,0.000424599,0.000565113,0.000450935,0.000313423,9.14791E-06,-0.000610001,-0.001041516,-0.001050232,-0.001107456,-0.000946899,-0.000438222,-0.000166501,5.54854E-05,0.000511594,0.001030172,0.001571061,0.002466196,0.003642725,0.003918423,0.005380315,0.00733794,0.002554222
79,0.000796511,0.0011056,0.001483233,0.000953803,0.000310148,0.000363335,0.000411763,0.000419915,0.000412659,0.000557608,0.000450268,0.000319841,2.28927E-05,-0.000593002,-0.001025126,-0.001037277,-0.001098531,-0.000944423,-0.000440089,-0.000171397,4.88345E-05,0.000456956,0.000906593,0.001341765,0.002102453,0.00309568,0.004398908,0.004848277,0.006654096,0.002364933
80,0.000772346,0.001083487,0.001466234,0.000943732,0.000300062,0.000351308,0.000397827,0.000406125,0.000399195,0.000548456,0.000448314,0.000325679,3.6852E-05,-0.000574623,-0.00100671,-0.001022376,-0.001087873,-0.000940734,-0.000441531,-0.000176373,4.17785E-05,0.000411634,0.000804323,0.00115751,0.00179369,0.002631441,0.00372436,0.005495067,0.006039149,0.002121975
81,0.000747758,0.001061296,0.001450261,0.000934536,0.000290317,0.000339662,0.000384339,0.000392588,0.000385821,0.000539439,0.000446519,0.000331981,5.16547E-05,-0.000555633,-0.000987876,-0.00100702,-0.001077104,-0.000937201,-0.000442986,-0.000181357,3.47088E-05,0.000372799,0.000721372,0.001007431,0.001547422,0.002240523,0.003154404,0.004687355,0.006922765,0.002005761
82,0.000719558,0.001033701,0.001427861,0.000920565,0.000278162,0.000325407,0.000367981,0.000376022,0.000369122,0.000526563,0.000440861,0.000335194,6.45601E-05,-0.000536064,-0.000966967,-0.00098907,-0.001063677,-0.000931462,-0.00044378,-0.000186545,2.67418E-05,0.000339025,0.000650293,0.000883455,0.001342828,0.001921434,0.002662774,0.003985757,0.005945937,0.002260212
83,0.000693913,0.001009578,0.001410231,0.000910425,0.000267832,0.000313207,0.000353888,0.000361666,0.000354539,0.000516049,0.000437339,0.000340084,7.867E-05,-0.000516837,-0.000947387,-0.000972555,-0.001051782,-0.00092718,-0.000444974,-0.000191641,1.92304E-05,0.000307308,0.000590875,0.000781138,0.001179022,0.00166405,0.002271535,0.003394867,0.005117443,0.002044028
84,0.000668513,0.000985365,0.00139271,0.000901996,0.000259364,0.000302953,0.000341865,0.000349441,0.000342087,0.000507371,0.000436068,0.000347098,9.56442E-05,-0.000494412,-0.000924533,-0.00095317,-0.001036994,-0.000920855,-0.000444559,-0.000195429,1.27985E-05,0.000315614,0.000541182,0.000699565,0.001046943,0.001460033,0.001955677,0.002921442,0.004410262,0.001784245
85,0.000643754,0.000961884,0.001376205,0.000894129,0.000251089,0.000292963,0.000330086,0.000337296,0.000329593,0.000498591,0.000434493,0.000353863,0.000112303,-0.000472477,-0.000902268,-0.00093422,-0.001022676,-0.000914897,-0.000444319,-0.000199364,6.23092E-06,0.000280141,0.000566573,0.000627131,0.000937419,0.001291733,0.001700918,0.002534294,0.003838218,0.00159542
86,0.000617949,0.000936868,0.001357765,0.000885117,0.000242526,0.000282671,0.000317993,0.000324707,0.000316467,0.000488884,0.000431988,0.000359915,0.000128864,-0.000449728,-0.000878599,-0.000913739,-0.001006815,-0.000907686,-0.000443441,-0.000203023,-4.03348E-07,0.000250153,0.000502195,0.000676816,0.000840414,0.001151958,0.001489621,0.002219932,0.003366325,0.00140082
87,0.000591504,0.000910769,0.001338198,0.000874731,0.000233146,0.000271536,0.000304996,0.000311073,0.000302066,0.000477625,0.000427695,0.000364427,0.000144073,-0.00042766,-0.000855202,-0.000893133,-0.00099088,-0.000900288,-0.000442639,-0.0002069,-7.38659E-06,0.000223759,0.000447769,0.000580094,0.0009245,0.001028445,0.001314722,0.001960037,0.002985282,0.001248261
88,0.000564429,0.00088362,0.00131739,0.000863641,0.000223512,0.000260212,0.000291798,0.000297106,0.000287199,0.000465572,0.000422378,0.000368081,0.000158833,-0.000405405,-0.000831064,-0.000871559,-0.00097391,-0.000892029,-0.000441351,-0.000210607,-1.44339E-05,0.000200796,0.000401176,0.000498143,0.000789739,0.001163548,0.001159081,0.001744026,0.002669228,0.001112931
89,0.000537813,0.000856626,0.00129728,0.000853298,0.000214522,0.000249499,0.000279344,0.000283799,0.000272802,0.000453927,0.000417295,0.000371819,0.000173944,-0.000382751,-0.00080663,-0.000849459,-0.000956482,-0.000883427,-0.000439757,-0.000214011,-2.13488E-05,0.000181898,0.000363243,0.00042998,0.000676623,0.000985114,0.001370693,0.00155307,0.002410216,0.001014699
90,0.00051025,0.000827716,0.001274119,0.000840769,0.000204712,0.000238054,0.000265932,0.000269462,0.000257184,0.000440445,0.000410233,0.000373671,0.000187456,-0.000360266,-0.000781422,-0.000826297,-0.000937648,-0.000873484,-0.000437547,-0.000217221,-2.83332E-05,0.000165158,0.000332436,0.000374384,0.000581536,0.000832894,0.001134305,0.00187756,0.002177289,0.000911593
91,0.000484913,0.000802766,0.001257126,0.000833548,0.000197832,0.000229868,0.000256204,0.000258529,0.000244976,0.000430657,0.000406852,0.000378987,0.000204284,-0.00033649,-0.000756107,-0.000803398,-0.000919517,-0.000864428,-0.000435045,-0.000219627,-3.41668E-05,0.0001522,0.000309369,0.000333506,0.000508334,0.000709632,0.000936835,0.001575353,0.00269232,0.000877261
92,0.000455796,0.00077068,0.001230341,0.000818804,0.000187704,0.000218215,0.00024282,0.000243911,0.000228431,0.000415223,0.0003971,0.000378233,0.000216212,-0.000313694,-0.00072915,-0.000777596,-0.000897758,-0.000851799,-0.000431204,-0.000221837,-4.08358E-05,0.00013814,0.000287187,0.000297835,0.000448214,0.000606129,0.000764013,0.001303287,0.002283627,0.001094783
