x,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026
75,0.001564628,0.001341565,0.000943401,0.000656476,0.000970189,0.001110484,0.001452727,0.001255137,0.000956023,0.000234201,-0.000243302,-0.001004929,-0.00127498,-0.001326323,-0.001189271,-0.000918004,-0.000514949,-6.96477E-05,0.0002162,0.000556766,0.000622964,0.004595125,0.009662959,0.01636674,0.014870307,0.012894167,0.010162622,0.006294243,0.000864208,-0.000570476
76,0.001570903,0.001349819,0.001185168,0.000591823,0.000897959,0.001026365,0.001360267,0.001161782,0.000857517,0.000198304,-0.000367083,-0.001063323,-0.001443786,-0.001515856,-0.00139712,-0.001021286,-0.000711201,-0.000157237,0.000140635,0.000488298,0.000562879,0.004075572,0.008570424,0.014418727,0.013058723,0.011219205,0.008828209,0.005556773,0.001015922,-0.003993218
77,0.001580122,0.001359075,0.00119273,0.000863835,0.000821518,0.000942108,0.001264094,0.001060647,0.000753086,9.01126E-05,-0.000406039,-0.001204486,-0.001513535,-0.001710903,-0.001614908,-0.001259205,-0.000828388,-0.00037868,4.24941E-05,0.000404399,0.000487454,0.003669493,0.007639369,0.012831222,0.011464696,0.009828394,0.007635109,0.004771888,0.000894237,-0.00442354
78,0.001577996,0.001360416,0.001193017,0.000862677,0.000813652,0.000932386,0.001254262,0.001056197,0.00075188,9.45252E-05,-0.000397795,-0.001196769,-0.001508375,-0.001711019,-0.001619051,-0.001267032,-0.000836296,-0.000388007,3.47183E-05,0.000397835,0.000482821,0.003311857,0.006905361,0.011498733,0.010186875,0.00865061,0.00666426,0.004138301,0.000739073,-0.00383817
79,0.001577913,0.001364083,0.001195754,0.000863845,0.000807917,0.000924833,0.001246835,0.001054233,0.000753258,0.000101214,-0.000387248,-0.001187313,-0.001501772,-0.001710183,-0.001622515,-0.001274456,-0.000843747,-0.000396892,2.758E-05,0.000392134,0.000479175,0.00371718,0.006294466,0.01047639,0.009248318,0.007805651,0.005970225,0.003719536,0.000735813,-0.003283833
80,0.001575345,0.001365652,0.001196405,0.000862971,0.000799465,0.00091432,0.001236027,0.001049217,0.000751928,0.00010626,-0.000377789,-0.001178208,-0.001495313,-0.001709592,-0.001626409,-0.001282626,-0.000852186,-0.000407132,1.8982E-05,0.000384767,0.000473964,0.003188055,0.007047776,0.009501207,0.008352588,0.007023202,0.005318128,0.003269077,0.000626302,-0.002901878
81,0.001574167,0.001368898,0.001198545,0.000863472,0.000791797,0.000904443,0.001226333,0.001045852,0.000752056,0.000112752,-0.000366758,-0.001168459,-0.001488662,-0.001709411,-0.001631061,-0.001291735,-0.000861212,-0.000417907,1.0241E-05,0.000377711,0.000469267,0.002774642,0.006041371,0.010748,0.007645759,0.006412741,0.004849526,0.002970858,0.000583211,-0.002532151
82,0.001564619,0.001364827,0.001193966,0.000858105,0.000778173,0.000887514,0.001208463,0.001035278,0.00074661,0.000116158,-0.000356224,-0.001156571,-0.001478892,-0.001705814,-0.001632801,-0.001299255,-0.000869894,-0.000429582,-6.34844E-07,0.000367733,0.000461562,0.002395429,0.005175487,0.009197732,0.008538438,0.005742205,0.004296362,0.002596637,0.000425476,-0.00237304
83,0.001558123,0.001363795,0.001192523,0.000855432,0.000766999,0.000873273,0.001193641,0.001027558,0.000743638,0.000121423,-0.000344343,-0.001144197,-0.001469108,-0.001702786,-0.001635381,-0.001307514,-0.000879046,-0.000441369,-1.10698E-05,0.000358606,0.00045492,0.002110285,0.004450122,0.007914388,0.00740364,0.006571162,0.003919367,0.002355496,0.000396563,-0.002142002
84,0.001550605,0.001362098,0.001190807,0.000852763,0.000755417,0.000858568,0.00117804,0.001019189,0.000740449,0.000126964,-0.00033164,-0.001130444,-0.001457803,-0.001698529,-0.001637109,-0.001315426,-0.000888153,-0.000453525,-2.18839E-05,0.000348968,0.000447889,0.001872097,0.003873426,0.006813764,0.006370601,0.005714013,0.004569206,0.002164636,0.000362145,-0.001926622
85,0.001546193,0.001363378,0.001192071,0.000852813,0.000746168,0.000846399,0.001165359,0.00101358,0.000739798,0.000134621,-0.000317327,-0.001115879,-0.001446039,-0.001694418,-0.001639272,-0.00132376,-0.000897443,-0.000465684,-3.22308E-05,0.000340144,0.000441819,0.001686489,0.003407502,0.005944407,0.005537374,0.004979233,0.004039785,0.002675137,0.000398574,-0.001715434
86,0.001541076,0.001364274,0.00119289,0.000852511,0.000736059,0.000833163,0.001151334,0.001006954,0.000738439,0.000142263,-0.000302438,-0.001100422,-0.001433337,-0.001689619,-0.001641175,-0.001332315,-0.000907132,-0.000478548,-4.32744E-05,0.000330569,0.000435146,0.001526809,0.003028277,0.005225579,0.004826844,0.00433473,0.00352285,0.002397617,0.000674142,-0.001514736
87,0.001535831,0.001365862,0.001194687,0.00085299,0.000726537,0.000820356,0.001137707,0.001000813,0.000737988,0.000151172,-0.000285648,-0.001082909,-0.001418655,-0.001683359,-0.001642023,-0.001340377,-0.000916642,-0.000491399,-5.42085E-05,0.000321226,0.000428842,0.0014035,0.00272038,0.004654398,0.004259584,0.003801728,0.003086809,0.002125061,0.000679354,-0.001498406
88,0.001528045,0.001365526,0.00119521,0.000852322,0.000714828,0.000805114,0.001121257,0.000992137,0.000735177,0.000158824,-0.000269246,-0.001064886,-0.001403022,-0.001676375,-0.001642669,-0.001348768,-0.000926929,-0.000505679,-6.66045E-05,0.000310293,0.000421061,0.001272991,0.002451682,0.004164426,0.003773939,0.0033412,0.002685148,0.001856529,0.000611791,-0.001245991
89,0.001520482,0.001365917,0.001197349,0.000853981,0.000705489,0.000792072,0.001107174,0.000985904,0.000735186,0.000169235,-0.000249174,-0.001043057,-0.001383096,-0.001665322,-0.001639616,-0.001354237,-0.000934826,-0.000518307,-7.77886E-05,0.000300434,0.000414257,0.001435867,0.002226047,0.003779141,0.003401495,0.002990298,0.002380988,0.00164354,0.000573854,-0.001037698
90,0.001508301,0.00136164,0.001195326,0.000852116,0.00069272,0.000775326,0.001088438,0.000974766,0.000730781,0.000176373,-0.000231486,-0.001021695,-0.001362628,-0.00165302,-0.001635285,-0.001358725,-0.000942495,-0.000531413,-9.01032E-05,0.000288755,0.000405486,0.001254383,0.002586881,0.00342161,0.003062319,0.002677058,0.002104622,0.001440436,0.000495177,-0.000895529
91,0.00150266,0.00136368,0.00119894,0.000855469,0.000684725,0.000763882,0.001076203,0.000970051,0.000731493,0.000187077,-0.000211547,-0.001000514,-0.001343171,-0.001642439,-0.001632659,-0.001364545,-0.000950467,-0.000544286,-0.00010124,0.000279041,0.000398882,0.001108679,0.002227022,0.004099176,0.002821217,0.002462196,0.001925922,0.001318265,0.00047371,-0.00075616
92,0.001485279,0.001354683,0.001192525,0.000849888,0.00066875,0.000743132,0.001052959,0.000954971,0.000723784,0.000192184,-0.000193965,-0.000977554,-0.00131998,-0.001626671,-0.001624924,-0.001366581,-0.0009567,-0.000557122,-0.000114632,0.000265568,0.000387982,0.000975188,0.001905885,0.003501612,0.003367921,0.002221392,0.001719966,0.001167157,0.000403397,-0.000689821
93,0.001470001,0.001347742,0.001188161,0.00084641,0.000654544,0.000724437,0.001032147,0.00094212,0.000717774,0.000198522,-0.000175521,-0.000954412,-0.001296629,-0.001610973,-0.001617366,-0.001368703,-0.000962776,-0.000569729,-0.000127414,0.000252952,0.000378006,0.000864326,0.001630371,0.002985861,0.00288785,0.00272593,0.001562894,0.001056116,0.000364627,-0.000622786
94,0.00145113,0.001337756,0.001181273,0.000840993,0.000638883,0.000703843,0.00100904,0.000927088,0.000710182,0.000203918,-0.000156862,-0.000929747,-0.001271028,-0.00159252,-0.001607127,-0.001368737,-0.000967501,-0.000581666,-0.000140255,0.000239807,0.00036733,0.00077908,0.001403737,0.002537854,0.002445704,0.002332287,0.00198751,0.000961126,0.000328212,-0.000565444
95,0.001431049,0.001326456,0.00117405,0.000835502,0.000623738,0.000683756,0.000986215,0.000911796,0.000702638,0.000209382,-0.000137817,-0.000903886,-0.001243546,-0.001571913,-0.00159468,-0.001366653,-0.000970724,-0.000592422,-0.000152256,0.000227184,0.000356987,0.000712852,0.001232182,0.002171971,0.002071296,0.001977517,0.001694137,0.001303112,0.00030895,-0.000512476
96,0.001415431,0.001318941,0.001170659,0.000833993,0.000612178,0.000667967,0.000968039,0.000900642,0.00069829,0.000216917,-0.000117772,-0.000878201,-0.001216441,-0.001551932,-0.001582888,-0.001364733,-0.000973521,-0.00060253,-0.000162854,0.000216305,0.000348487,0.00066337,0.001103821,0.001898214,0.001783441,0.001694833,0.001444255,0.001134832,0.000559678,-0.000439457
97,0.001400114,0.001312084,0.001167586,0.000833077,0.000601569,0.000653359,0.000951073,0.000890441,0.000694912,0.000225138,-9.70904E-05,-0.000851903,-0.001188562,-0.001531118,-0.00157006,-0.001361941,-0.000975407,-0.000611828,-0.000172735,0.00020609,0.000340534,0.000617881,0.000999753,0.001683021,0.001552304,0.001461202,0.00122753,0.000970717,0.000500319,-0.000347661
