x,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028
75,0.000814945,0.00042773,0.00098121,0.000547691,0.001166706,0.001256384,0.001414102,0.00087306,0.001567458,0.000894013,0.000751139,0.000527529,0.000260494,-8.8375E-05,-0.000273263,0.000181031,-0.000386269,0.000273441,0.00040052,0.000625962,0.00070267,0.041652303,0.038238853,0.034492606,0.029535585,0.02392354,0.018666804,0.018208476,0.017633941,0.017074285
76,0.000671986,0.000305167,0.000864113,0.000432811,0.001052897,0.001150605,0.001289586,0.000815546,0.001448166,0.000832402,0.000617251,0.000375549,9.02388E-05,-0.00019795,-0.000480787,5.13682E-05,-0.00052879,0.000135994,0.000272964,0.000515766,0.000608858,0.03815645,0.035409224,0.031657066,0.027444905,0.022000987,0.015713508,0.009037605,0.008605063,0.008091052
77,0.000502713,0.000156473,0.000720501,0.000293789,0.000917196,0.001015373,0.001163999,0.000668483,0.001378931,0.000688611,0.000539354,0.000217526,-8.84571E-05,-0.000397651,-0.000612127,-0.000186007,-0.000686636,-2.5899E-05,0.000112627,0.00036871,0.000478867,0.035115221,0.032379836,0.029281582,0.025134643,0.020391084,0.014396956,0.007323647,-0.000976255,-0.001370706
78,0.000332399,-1.61417E-05,0.00054583,0.000124926,0.000752811,0.000854748,0.001004963,0.000518337,0.00121011,0.00060244,0.000368794,0.000121761,-0.00027532,-0.000608733,-0.000847158,-0.000339893,-0.000967646,-0.00020793,-7.71318E-05,0.000182809,0.000304528,0.032017263,0.029739402,0.026698052,0.023195233,0.018585906,0.013246922,0.00659236,-0.001379531,-0.011574158
79,6.87798E-05,-0.000227436,0.0003397,-8.22039E-05,0.000550659,0.000658466,0.000814423,0.000328003,0.001032014,0.000403528,0.000261345,-7.87722E-05,-0.000390645,-0.000829665,-0.001096188,-0.000613045,-0.001154537,-0.000532141,-0.000290336,-3.71576E-05,8.58612E-05,0.029196949,0.027072967,0.024485299,0.021081643,0.01710782,0.011969267,0.005920602,-0.001507066,-0.010519641
80,7.86595E-05,-0.000221071,0.000343814,-7.58994E-05,0.000554604,0.000661841,0.00082089,0.000335469,0.001039776,0.000419526,0.000263529,-7.88247E-05,-0.000390708,-0.000834174,-0.001103277,-0.000618941,-0.00116434,-0.000540698,-0.000295267,-3.92167E-05,8.61633E-05,0.026701509,0.024913649,0.022495804,0.019518698,0.015784794,0.011150268,0.005475372,-0.001399529,-0.009736924
81,3.23051E-07,-0.000243938,0.000340069,-8.17457E-05,0.000550401,0.000656532,0.00081625,0.000332111,0.00104029,0.00041791,0.000270414,-7.46447E-05,-0.00038692,-0.000835569,-0.001108088,-0.00062262,-0.001172607,-0.000547943,-0.000298485,-3.90771E-05,9.19749E-05,0.022119946,0.022903711,0.020823697,0.01805194,0.01474135,0.010392576,0.00519788,-0.00122984,-0.009078652
82,4.85945E-05,-0.000231887,0.000333021,-7.16819E-05,0.00055921,0.000667552,0.000827599,0.000341048,0.001055274,0.000433408,0.000283765,-6.42416E-05,-0.000377507,-0.000832247,-0.001108661,-0.000622067,-0.001177966,-0.000551803,-0.000298455,-3.521E-05,0.000105661,0.020152688,0.019043359,0.019297791,0.01686601,0.013799798,0.009862957,0.005004433,-0.000975433,-0.008306546
83,5.66292E-05,-0.000219166,0.000350214,-7.57507E-05,0.000573503,0.00067987,0.000843846,0.000353806,0.001071001,0.000450152,0.000301872,-4.9236E-05,-0.00036362,-0.000825221,-0.001105998,-0.000617918,-0.001180784,-0.00055326,-0.000295802,-2.87644E-05,0.000124629,0.018689435,0.017468701,0.016092536,0.015781914,0.013063757,0.009402205,0.004949785,-0.000648974,-0.00757312
84,9.26321E-05,-0.000203542,0.00036803,-5.64778E-05,0.000575195,0.000698109,0.000860822,0.000371252,0.001090556,0.000466426,0.00032053,-3.34865E-05,-0.000348831,-0.000817472,-0.001102871,-0.000613589,-0.001182984,-0.000555116,-0.000293578,-2.2682E-05,0.000143314,0.017182909,0.016298167,0.01485927,0.013166943,0.012369695,0.00905652,0.004918945,-0.000287077,-0.006787844
85,9.92432E-05,-0.000188438,0.000385171,-3.94298E-05,0.000595077,0.0007,0.000878683,0.000384476,0.001108596,0.000481709,0.00033293,-2.38644E-05,-0.000339321,-0.000814222,-0.001103681,-0.000614479,-0.00118883,-0.000562028,-0.000296537,-2.21297E-05,0.000152745,0.015949007,0.015029887,0.01391341,0.012206767,0.010287244,0.008679406,0.00489828,4.09811E-05,-0.006089122
86,0.000102141,-0.000183749,0.000388238,-3.30797E-05,0.000598613,0.000707716,0.000869021,0.000388915,0.001107231,0.000484936,0.000332576,-2.64274E-05,-0.000341162,-0.000821037,-0.001113434,-0.000626164,-0.001202787,-0.000579569,-0.000309803,-3.25129E-05,0.000144268,0.014645564,0.013957553,0.012838121,0.011441506,0.009564785,0.007105426,0.004792283,0.000291793,-0.005458695
87,7.95956E-05,-0.000193521,0.000374337,-4.26181E-05,0.000585098,0.000694112,0.000859863,0.000365399,0.001090363,0.000466136,0.000316665,-4.37335E-05,-0.00035652,-0.000840446,-0.001134432,-0.000651293,-0.001226753,-0.000610223,-0.000335943,-5.61845E-05,0.000114577,0.013483137,0.012802141,0.011910013,0.010542436,0.008970197,0.006601905,0.003766566,0.000436578,-0.00496518
88,5.97869E-05,-0.000208434,0.000351541,-5.82108E-05,0.000560776,0.000671251,0.000835949,0.000352512,0.001052233,0.000443705,0.000286574,-7.47925E-05,-0.000384348,-0.000871218,-0.001166063,-0.000689007,-0.001260313,-0.000653171,-0.000374206,-9.24371E-05,6.59944E-05,0.012287353,0.011771758,0.010908819,0.009764223,0.008261355,0.006177989,0.003495009,4.4266E-05,-0.004570296
89,-4.45179E-05,-0.000235463,0.000315851,-8.69148E-05,0.000523373,0.000633203,0.000798996,0.000321859,0.001019005,0.000400915,0.000250372,-0.000111879,-0.000417695,-0.000907548,-0.001202894,-0.000733325,-0.001299056,-0.00070307,-0.000419118,-0.000135585,9.47807E-06,0.011228396,0.010741293,0.010045094,0.008952037,0.007676013,0.005690586,0.003281106,4.06288E-05,-0.004179444
90,-4.89453E-05,-0.000254491,0.000287851,-0.000107779,0.000492745,0.000602923,0.00076755,0.000299861,0.000988013,0.00038578,0.000218319,-0.000145122,-0.000447173,-0.000940935,-0.001237272,-0.000775272,-0.001336281,-0.000751781,-0.000462611,-0.000177246,-4.13328E-05,0.010231732,0.009864619,0.009212842,0.008287407,0.007094241,0.005324106,0.003053709,6.22005E-05,-0.00389006
91,-0.000131786,-0.000293418,0.000255695,-0.000136037,0.000458037,0.000567603,0.000732908,0.000269892,0.000956057,0.000358865,0.000201622,-0.000163837,-0.000462604,-0.000962269,-0.001260863,-0.000805417,-0.001364316,-0.000790428,-0.000495865,-0.000208468,-7.29596E-05,0.007982912,0.009071494,0.008543383,0.007678248,0.006664327,0.004993908,0.002938863,0.000120761,-0.003619382
92,-0.000122517,-0.000291937,0.000241768,-0.000135695,0.00045526,0.000565481,0.000731203,0.000271901,0.000956522,0.000366954,0.000209391,-0.000159004,-0.000455423,-0.000963581,-0.001266089,-0.000815213,-0.001376119,-0.000811003,-0.000510843,-0.000221096,-7.56853E-05,0.00725552,0.007119745,0.007960896,0.007223703,0.006298107,0.004802504,0.002879906,0.000265174,-0.003270441
93,-0.000117529,-0.00027223,0.000263864,-0.000127048,0.00047688,0.000587162,0.000755344,0.000295625,0.000984801,0.000394321,0.000243317,-0.000128756,-0.00042342,-0.000942027,-0.001250004,-0.000801513,-0.001368572,-0.000810231,-0.000504599,-0.000212136,-4.92089E-05,0.006774384,0.006561035,0.006282062,0.006836222,0.006056397,0.004660287,0.002924272,0.000466356,-0.002889523
94,-8.04492E-05,-0.00022764,0.000312961,-7.93319E-05,0.000516483,0.000639878,0.000809777,0.000348884,0.001044291,0.000452665,0.000300586,-7.55599E-05,-0.000368849,-0.00089897,-0.00121341,-0.000765458,-0.001341689,-0.000788736,-0.000478034,-0.000183017,1.3468E-06,0.006295802,0.006210096,0.005868918,0.005403958,0.005853999,0.004603793,0.00299902,0.000728359,-0.002450291
95,-2.19064E-05,-0.00017186,0.000374295,-2.06873E-05,0.000580637,0.000693966,0.000878318,0.000413118,0.001117797,0.000521816,0.000370829,-9.04468E-06,-0.000300743,-0.000841891,-0.001162903,-0.000714626,-0.001300965,-0.000753168,-0.000438261,-0.000141233,6.31735E-05,0.005963106,0.005832842,0.005616064,0.005103568,0.004656488,0.004551389,0.003113291,0.000997573,-0.002003161
96,2.73993E-05,-0.000111806,0.00043912,4.23263E-05,0.000646109,0.000762702,0.000937751,0.000481648,0.001191191,0.000594068,0.000440899,5.79599E-05,-0.000231419,-0.000781827,-0.001108605,-0.000660429,-0.001255341,-0.000713999,-0.000395878,-9.80577E-05,0.000121306,0.005613336,0.005565712,0.005312797,0.004921153,0.004458064,0.003573797,0.003200956,0.001262705,-0.001562985
97,6.96009E-05,-5.93635E-05,0.000493637,9.69443E-05,0.000700555,0.000818588,0.000997064,0.000527831,0.001253074,0.000652029,0.000499553,0.000114803,-0.000171467,-0.000729065,-0.001060141,-0.000613388,-0.001213752,-0.000680996,-0.00036062,-6.31478E-05,0.000164501,0.005341352,0.005265737,0.005094285,0.004674368,0.004344711,0.003457396,0.002478654,0.001481878,-0.001162936
98,0.000102416,-1.72082E-05,0.000534602,0.000139501,0.000739661,0.000858916,0.001037534,0.000571795,0.001284035,0.00069678,0.000538081,0.000152409,-0.000129199,-0.000692149,-0.001026319,-0.000582732,-0.001184672,-0.00066299,-0.000340928,-4.48135E-05,0.000185074,0.005048428,0.005027125,0.00483315,0.004492185,0.004158795,0.003396021,0.002452422,0.001078636,-0.00081832
99,9.85623E-05,3.62021E-06,0.000552165,0.000159669,0.000754314,0.000874572,0.001052811,0.000589309,0.001301564,0.000702446,0.000555411,0.000168826,-0.000107107,-0.000674034,-0.001010132,-0.000571618,-0.001171879,-0.000663119,-0.0003391,-4.48031E-05,0.000183929,0.00480471,0.004767046,0.004627407,0.004267956,0.004027126,0.003265549,0.002458042,0.001155574,-0.000779488
